Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9670000/LCFRP_NCF 6,3030007,34.3171,-77.9538,"Northeast Cape Fear River Nr Wrightsboro",New Hanover,Below GNF and Arteva WWTPs,C Sw,CPF23,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9670000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9670000,7/24/08,13:10:00,Yes,0.1,29.7,,7.3,,5.7,,10637,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/20/08,14:05:00,Yes,0.1,28.5,,7,,3.6,,22199,,58,,0,\N,0,,22,,0,,0.03,,0.6,,0.35,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/20/08,14:05:00,Yes,3.5,28.5,,7,,3.5,,22259,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/20/08,14:05:00,Yes,7,28.5,,6.9,,3.5,,22292,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/27/08,14:24:00,Yes,0.1,27.4,,7.4,,4.7,,11649,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/3/08,14:10:00,Yes,0.1,27.9,,6.7,,4.1,,10349,,100,B1,0,\N,0,,26,,0,,0.03,,0.5,,0.46,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/3/08,14:10:00,Yes,3.2,27.9,,6.7,,4.1,,10417,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/3/08,14:10:00,Yes,6.5,27.9,,6.7,,4.1,,10580,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/15/08,14:45:00,Yes,0.1,27.1,,6.4,,3,,1335,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/2/08,14:00:00,Yes,0.1,23.1,,6.6,,4.3,,1420,,34,B1,0,\N,0,,8,,0,,0.03,,0.4,,0.15,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/2/08,14:00:00,Yes,3.8,23.1,,6.6,,4.3,,1500,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/2/08,14:00:00,Yes,7.7,23.1,,6.6,,4.3,,1489,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/19/08,14:20:00,Yes,0.1,14.3,,6.7,,7.3,,848,,580,,0,\N,0,,40,,0,,0.02,,1,,0.09,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/19/08,14:20:00,Yes,3.4,14.3,,6.7,,7.2,,790,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/19/08,14:20:00,Yes,6,14.3,,6.6,,7.3,,800,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/17/08,14:24:00,Yes,0.1,12,,6.7,,8.9,,378,,33,B1,0,\N,0,,24,,0,,0.03,,0.8,,0.24,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/17/08,14:24:00,Yes,4.2,12,,6.7,,9,,354,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/17/08,14:24:00,Yes,8.4,12,,6.6,,9,,352,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/7/09,13:40:00,Yes,0.1,13.2,,6.7,,8.9,,604,,164,B1,0,\N,0,,29,,0,,0.01,,1.1,,0.25,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/7/09,13:40:00,Yes,3.5,13.2,,6.7,,8.8,,607,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/7/09,13:40:00,Yes,7,13.2,,6.7,,8.8,,673,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/9/09,14:10:00,Yes,0.1,8.5,,6.8,,10.5,,2155,,19,B1,0,\N,0,,24,,0,,0.05,,0.7,,0.61,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/9/09,14:10:00,Yes,2.9,8.4,,6.8,,10.5,,2189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/9/09,14:10:00,Yes,5.8,8.4,,6.7,,10.6,,2237,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/18/09,13:17:00,Yes,0.1,13.8,,6.6,,8.1,,187,,33,B1,0,\N,0,,3,,0,,0.03,,0.8,,0.68,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/18/09,13:17:00,Yes,3.5,13.6,,6.5,,8,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/18/09,13:17:00,Yes,6.9,13.6,,6.5,,8.1,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/8/09,14:10:00,Yes,0.1,16.9,,6.8,,7.6,,215,,10,B1,0,\N,0,,16,,0,,0.02,,0.8,,0.23,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/8/09,14:10:00,Yes,2.6,16.9,,6.8,,7.6,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/8/09,14:10:00,Yes,5.3,16.9,,6.8,,7.6,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/6/09,14:05:00,Yes,0.1,24,,6.8,,6.6,,1186,,110,,0,\N,0,,86,,0,,0.06,,0.9,,0.42,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/6/09,14:05:00,Yes,2.8,23.9,,6.8,,6.6,,1228,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/6/09,14:05:00,Yes,5.6,23.9,,6.8,,6.7,,1323,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/22/09,12:17:00,Yes,0.1,21.7,,7.6,,6.1,,202,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/3/09,13:10:00,Yes,0.1,25.6,,6.5,,4.3,,200,,64,B1,0,\N,0,,20,,0,,0.06,,0.9,,0.41,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/3/09,13:10:00,Yes,2.8,25.6,,6.5,,4.3,,202,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/3/09,13:10:00,Yes,5.6,25.6,,6.5,,4.3,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/18/09,13:42:00,Yes,0.1,27.6,,6.9,,4.4,,255,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/8/09,13:45:00,Yes,0.1,29,,7.1,,4.6,,16710,,64,B1,0,\N,0,,9,,0,,0.01,,1.1,,0.22,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/8/09,13:45:00,Yes,3.3,28.3,,7.1,,4.2,,17890,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/8/09,13:45:00,Yes,6.6,28.3,,7.1,,4.2,,18169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/23/09,12:25:00,Yes,0.1,28.8,,7.1,,3.5,,20673,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/5/09,14:10:00,Yes,0.1,30,,6.8,,5.1,,1975,,31,B1,0,\N,0,,15,,0,,0.01,U,1,,0.27,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/5/09,14:10:00,Yes,2.7,29.7,,6.8,,4.8,,2357,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/5/09,14:10:00,Yes,5.5,29.4,,6.8,,4.7,,4209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/17/09,14:00:00,Yes,0.1,28.7,,7,,4.1,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/2/09,14:25:00,Yes,0.1,27.2,,6.7,,4,,7450,,55,B1,0,\N,0,,20,,0,,0.01,,1,,0.32,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/2/09,14:25:00,Yes,4,27.2,,6.7,,3.9,,7817,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/2/09,14:25:00,Yes,8,27.2,,6.7,,3.9,,8526,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/14/09,15:10:00,Yes,0.1,24.8,,6.6,,4.4,,224,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/7/09,14:10:00,Yes,0.1,22.9,,6.7,,4.4,,10550,,37,B1,0,\N,0,,17,,0,,0.04,,0.6,,0.27,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/7/09,14:10:00,Yes,4.3,22.8,,6.7,,4.4,,10678,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/7/09,14:10:00,Yes,8.5,22.8,,6.7,,4.4,,10670,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/4/09,13:50:00,Yes,0.1,19.4,,7.2,,6.3,,23645,,226,B1,0,\N,0,,9,,0,,0.05,,0.7,,0.18,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/4/09,13:50:00,Yes,3.1,19.4,,7.2,,6.3,,26580,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/4/09,13:50:00,Yes,6.2,19.4,,7,,6.3,,26685,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/10/09,14:05:00,Yes,0.1,12.6,,6.1,,7.2,,93,,55,B1,0,\N,0,,3,,0,,0.03,,0.5,,0.52,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/10/09,14:05:00,Yes,3.5,12.5,,6.1,,7.2,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/10/09,14:05:00,Yes,6.7,12.5,,6.1,,7.5,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/14/10,15:00:00,Yes,0.1,3.1,,6.7,,11.3,,128,,10,B1,0,\N,0,,5,,0,,0.04,,0.5,,0.93,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/14/10,15:00:00,Yes,3.3,3.1,,6.8,,11.3,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/14/10,15:00:00,Yes,6.5,3.1,,6.8,,11.3,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/18/10,14:40:00,Yes,0.1,5.8,,6.3,,11,,93,,46,B1,0,\N,0,,2,,0,,0.01,,0.6,,0.94,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/18/10,14:40:00,Yes,3,5.7,,6.4,,11,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/18/10,14:40:00,Yes,6,5.7,,6.5,,11.2,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/24/10,14:40:00,Yes,0.1,14.9,,6.5,,8,,120,,10,B1,0,\N,0,,9,,0,,0.04,,0.9,,0.58,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/24/10,14:40:00,Yes,2.8,14.8,,6.5,,8,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/24/10,14:40:00,Yes,6.5,14.8,,6.5,,8,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/7/10,14:20:00,Yes,0.1,20.7,,6.5,,6.4,,153,,19,B1,0,\N,0,,8,,0,,0.04,,0.9,,0.33,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/7/10,14:20:00,Yes,3.2,20.5,,6.5,,6.4,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/7/10,14:20:00,Yes,6.4,20.4,,6.5,,6.4,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/6/10,14:20:00,Yes,0.1,24.5,,6.8,,6.3,,2320,,10,B1,0,\N,0,,6,,0,,0.02,,0.6,,0.38,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/6/10,14:20:00,Yes,3,24,,6.8,,6.3,,2339,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/6/10,14:20:00,Yes,6,24,,6.8,,6.3,,2338,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/24/10,12:10:00,Yes,0.1,25.4,,7.1,,5.6,,15095,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/2/10,15:15:00,Yes,0.1,26.4,,7,,5.8,,9868,,100,B1,0,\N,0,,14,,0,,0.06,,0.5,,0.44,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/2/10,15:15:00,Yes,3.5,26.4,,7,,5.8,,9862,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/2/10,15:15:00,Yes,7,26.4,,6.9,,5.8,,9929,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/22/10,13:47:00,Yes,0.1,30.4,,7,,5.9,,2722,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/8/10,15:15:00,Yes,0.1,30.8,,6.9,,5.3,,6433,,55,B1,0,\N,0,,9,,0,,0.01,,0.5,,0.29,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/8/10,15:15:00,Yes,2.8,30.2,,6.9,,4.9,,7012,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/8/10,15:15:00,Yes,5.5,30.2,,6.9,,4.8,,7604,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/21/10,13:33:00,Yes,0.1,30.4,,7.2,,5.2,,6285,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/12/10,13:20:00,Yes,0.1,30.8,,7.1,,4,,28067,,64,B1,0,\N,0,,38,,0,,0.3,,0.4,,0.33,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/12/10,13:20:00,Yes,3,30.8,,7.1,,3.9,,28304,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/12/10,13:20:00,Yes,6,30.8,,7.2,,4,,28431,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/17/10,12:05:00,Yes,0.1,30.6,,7,,4.8,,16649,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/9/10,13:15:00,Yes,0.1,28.6,,7.1,,3.8,,25712,,19,B1,0,\N,0,,28,,0,,0.06,,0.2,U,0.42,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/20/10,11:45:00,Yes,0.1,27.5,,7.4,,4.3,,30922,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/6/10,14:40:00,Yes,0.1,19.4,,5.5,,3.8,,73,,73,B1,0,\N,0,,6,,0,,0.01,,0.7,,0.21,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/18/10,14:30:00,Yes,0.1,14.4,,6.5,,7.2,,299,,46,B1,0,\N,0,,21,,0,,0.01,U,0.9,,0.16,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/9/10,14:25:00,Yes,0.1,9.9,,7.3,,8.6,,16249,,10,B2,0,\N,0,,13,,0,,0.07,,0.6,,0.39,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/20/11,14:25:00,Yes,0.1,6.1,,7.1,,11.1,,6406,,10,U,0,\N,0,,13,,0,,0.07,,0.2,U,0.46,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/8/11,14:15:00,Yes,0.1,9.2,,6.5,,10.1,,132,,91,,0,\N,0,,3.9,,0,,0.01,,0.7,,0.34,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/16/11,13:55:00,Yes,0.1,15,,6.7,,7.8,,224,,55,,0,\N,0,,17,,0,,0.04,,0.6,,0.29,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/6/11,14:25:00,Yes,0.1,17.1,,6.8,,8.1,,195,,10,U,0,\N,0,,7,,0,,0.03,,0.6,,0.21,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/5/11,13:50:00,Yes,0.1,23.4,,6.9,,6.1,,1572,,154,,0,\N,0,,10,,0,,0.03,,0.5,,0.29,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/18/11,12:25:00,Yes,0.1,23.2,,7.1,,5.7,,13908,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/8/11,13:30:00,Yes,0.1,29.1,,7,,5.7,,12679,,240,,0,\N,0,,11,,0,,0.02,,0.4,,0.4,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/21/11,12:50:00,Yes,0.1,29.6,,7.2,,5.7,,22382,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/6/11,14:10:00,Yes,0.1,29.7,,7.1,,4.4,,25425,,181,,0,,0,,47.7,,0,,0.01,U,0.6,,0.41,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/28/11,13:20:00,Yes,0.1,29.8,,7.1,,4.3,,24580,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/3/11,14:30:00,Yes,0.1,31,,7.1,,3,J12,31319,,22,,0,,0,,37.1,,0,,0.01,,0.6,,0.39,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/23/11,15:20:00,Yes,0.1,29.5,,6.9,,4.9,,17890,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/14/11,14:30:00,Yes,0.1,27.4,,6.5,,1.7,,7222,,10,,0,,0,,7.2,,0,,0.15,,1.1,,0.13,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/28/11,11:55:00,Yes,0.1,25,,6.9,,3.2,,13085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/5/11,14:15:00,Yes,0.1,22.2,,6.6,,3.4,,543,,10,,0,,0,,4.8,,0,,0.03,,0.8,,0.19,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/3/11,13:20:00,Yes,0.1,17.3,,6.9,,6.9,,7324,,10,,0,,0,,8,,0,,0.01,,0.6,,0.32,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/1/11,14:10:00,Yes,0.1,14.9,,7,,7.8,,3049,,154,,0,,0,,23,,0,,0.02,,0.3,,0.26,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/12/12,13:50:00,Yes,0.1,11.5,,7.5,,8.1,,19926,,64,,0,,0,,26.2,,0,,0.11,,0.4,,0.56,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/2/12,14:00:00,Yes,0.1,12.7,,7,,9.8,,288,,10,B2,0,,0,,9.5,,0,,0.07,,0.2,,0.29,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/13/12,13:40:00,Yes,0.1,14.5,,6.6,,8.2,,182,,73,,0,,0,,9.3,,0,,0.06,,0.9,,0.47,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/24/12,13:45:00,Yes,0.1,19.7,,7,,6.2,,13336,,19,,0,,0,,11.9,,0,,0.08,,0.1,U,0.28,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
